fieldmap_name:     	BD-004
timestamp:         	2017-03-09_18-46-47
filename:          	2017-03-06_BD-004_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-004
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	500.0
NI_main[A.esp]:   	6000.00
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
36	0	88.5	0.0037301400074709907	-0.4770108695908411	-0.027661859233611887
38	0	88.5	0.0037111436115819397	-0.47070412438505554	-0.027457412125337886
40	0	88.5	0.0036582058269141377	-0.4631612934240151	-0.027254229158109877
42	0	88.5	0.0035956336626883864	-0.45399387028747634	-0.027022247066785167
44	0	88.5	0.0035148359374647387	-0.44265565588195305	-0.02674728417989689
46	0	88.5	0.003375432454904244	-0.4289993862282394	-0.02643896149363753
48	0	88.5	0.0031657303799232915	-0.4126197247370402	-0.026077822881774796
50	0	88.5	0.002959045432067327	-0.393747244724369	-0.025626772472812098
-50	0	90.5	0.003650780407044273	-0.4542932669733635	-0.01673085790609843
-48	0	90.5	0.003789300117892825	-0.4802742393700385	-0.018366883702022944
-46	0	90.5	0.003911897380581535	-0.5015488052606671	-0.020130172624467126
-44	0	90.5	0.003992347607895069	-0.5179343873649077	-0.021953244336020725
-42	0	90.5	0.004052015347020733	-0.5298038640888839	-0.023718791055697113
-40	0	90.5	0.0040860414971140456	-0.5380197515426409	-0.025381799594750322
-38	0	90.5	0.0041126889517186516	-0.5432240605677687	-0.02684027837737793
-36	0	90.5	0.004135520034005003	-0.5465511445583776	-0.028016468641498614
-34	0	90.5	0.004135049972642807	-0.5485750324946361	-0.0289301721328877
-32	0	90.5	0.004153896099165322	-0.5494476166522397	-0.029586531820614895
-30	0	90.5	0.004142588329333458	-0.5496563708562322	-0.030020815925006297
-28	0	90.5	0.0041599773125923405	-0.549519685840431	-0.030319502588136513
-26	0	90.5	0.0041411973985094564	-0.5490051635294101	-0.03049573098774206
-24	0	90.5	0.0041308297514019866	-0.5483393500201609	-0.03059010014992691
-22	0	90.5	0.004141770770061146	-0.5474537825892883	-0.030644131379032147
-20	0	90.5	0.004126393048355	-0.5463917388143557	-0.030649676318657344
-18	0	90.5	0.004121815467776885	-0.5451823108447243	-0.03063800602397871
-16	0	90.5	0.004115724862514457	-0.54389197784815	-0.03060328816520756
-14	0	90.5	0.004106146599173074	-0.5424392938279692	-0.030563455512872928
-12	0	90.5	0.00409957654071304	-0.541094322889722	-0.03051437753776214
-10	0	90.5	0.004078559491435845	-0.5396406771455956	-0.030444284391741246
-8	0	90.5	0.004073201449335282	-0.5378438161683002	-0.030379940927357445
-6	0	90.5	0.004056874682661104	-0.5363107079831495	-0.030311213354204947
-4	0	90.5	0.00404448638216549	-0.5344453842824597	-0.030225777705860685
-2	0	90.5	0.004023130757221817	-0.5327416903124169	-0.030147564378945578
0	0	90.5	0.004013477359197166	-0.5306798743880444	-0.030065164171805353
2	0	90.5	0.004003307410225046	-0.5288638390395788	-0.029961230364440455
4	0	90.5	0.003971452652478184	-0.5266585459240377	-0.029873865633103288
6	0	90.5	0.003956140673619896	-0.5246487833082334	-0.029767572596683774
8	0	90.5	0.003932078086915602	-0.5224260589461734	-0.02966437135248075
10	0	90.5	0.003920404035502806	-0.5201151565198305	-0.029547681554264002
12	0	90.5	0.0038994149269359515	-0.5176376955276182	-0.0294335125246709
14	0	90.5	0.0038743182991531787	-0.5151471310466444	-0.029313657677921472
16	0	90.5	0.0038501711859302073	-0.5126899864727877	-0.029196246586745356
18	0	90.5	0.0038290036324905904	-0.5100466280999199	-0.029064319474761815
20	0	90.5	0.00380037285704359	-0.5072026901765986	-0.028937084523748373
22	0	90.5	0.0037707456078597446	-0.5043116878876783	-0.028795979710203624
24	0	90.5	0.0037580093398622448	-0.5012689736463031	-0.028647866709077038
26	0	90.5	0.0037329129468753573	-0.4981449336237583	-0.0285058058066877
28	0	90.5	0.003728974480696793	-0.49474223408790835	-0.028345350055467233
30	0	90.5	0.0037171968842986186	-0.4910296791182604	-0.02819014058350596
32	0	90.5	0.0037257223228907062	-0.48695518535237287	-0.02801472739521387
34	0	90.5	0.0037181839662000543	-0.48240569011886386	-0.02785683749342701
36	0	90.5	0.003731437019940908	-0.47697784038407637	-0.027664688054436934
38	0	90.5	0.003713550034609489	-0.47072585333545675	-0.027458845319421228
40	0	90.5	0.0036619843970948722	-0.4631801372025787	-0.027258855576232116
42	0	90.5	0.003598735551127937	-0.4539679939025588	-0.027026170975618845
44	0	90.5	0.003515728866216204	-0.44266936044818117	-0.026750571322289873
46	0	90.5	0.003379709261953401	-0.42901233944763484	-0.026445733006967075
48	0	90.5	0.0031668583393558553	-0.41264740435435626	-0.026081887668139604
50	0	90.5	0.0029620440103173837	-0.39374673380852276	-0.02563077151632905
-50	0	92.5	0.0036474434879236245	-0.4542299134084317	-0.01673228170834636
-48	0	92.5	0.0037896199098884855	-0.48029479621938065	-0.018368925487040756
-46	0	92.5	0.003908880253456547	-0.5015794602114406	-0.020131887573612717
-44	0	92.5	0.003991783628178786	-0.5179257919571417	-0.02195477144845815
-42	0	92.5	0.004051047048790115	-0.529826284278371	-0.02372124420310582
-40	0	92.5	0.004085392990879087	-0.5380397073145171	-0.025388385149738776
-38	0	92.5	0.004112895572097639	-0.5432139624663378	-0.026843490385087647
-36	0	92.5	0.004135388548309284	-0.5465668927879905	-0.028019259894982027
-34	0	92.5	0.004134551735774384	-0.5485780378819671	-0.028934171176404646
-32	0	92.5	0.0041520257151437135	-0.5494498406388648	-0.02958893800884656
-30	0	92.5	0.004142926904999936	-0.5496878673154585	-0.030023729272350023
-28	0	92.5	0.004161086488354088	-0.5495069429981485	-0.030323586158172138
-26	0	92.5	0.00414098138629506	-0.5489996336167214	-0.030498080824961273
-24	0	92.5	0.0041306419146938155	-0.548336464848323	-0.030596178545803307
-22	0	92.5	0.004139909777874947	-0.5474497553702652	-0.03065137248413212
-20	0	92.5	0.0041258384604741264	-0.5463890339657583	-0.030654584491841837
-18	0	92.5	0.004122388839328575	-0.5451999224144828	-0.03064359792278094
-16	0	92.5	0.004116787079099161	-0.5439241354925884	-0.030610219339739054
-14	0	92.5	0.004107265166770228	-0.5424813091428528	-0.030565711431738054
-12	0	92.5	0.004098993777325942	-0.541085727481956	-0.030517617720978083
-10	0	92.5	0.004077957944377929	-0.5396314806603638	-0.030447759370842396
-8	0	92.5	0.004071312281642857	-0.537896049800108	-0.03038294631468818
-6	0	92.5	0.004056188609084511	-0.5363281392296673	-0.030315522328290382
-4	0	92.5	0.004042258638806588	-0.5344646187613767	-0.030229113685797795
-2	0	92.5	0.004024183581971113	-0.5326896370038487	-0.030151338018412722
0	0	92.5	0.004013684449167924	-0.5307199061472898	-0.03006467579636411
2	0	92.5	0.0040037488264892465	-0.5288637188240856	-0.02996785160840347
4	0	92.5	0.003971837717729933	-0.5266476664219003	-0.029876433360903978
6	0	92.5	0.003954975146845698	-0.5246599032413573	-0.029774616473240166
8	0	92.5	0.00393080924995191	-0.522393720978495	-0.029668332828656063
10	0	92.5	0.0039205073456923005	-0.5201126319944727	-0.029552824523333705
12	0	92.5	0.003900749741543388	-0.5176702138185367	-0.029437774539579287
14	0	92.5	0.0038739048235993186	-0.5151904687319535	-0.029317976043842314
16	0	92.5	0.003850199361436433	-0.5127013468368984	-0.029199909402554677
18	0	92.5	0.0038301315919231542	-0.5100439833590689	-0.029068983460225684
20	0	92.5	0.003800166001868717	-0.5071979416646164	-0.028940409233482994
22	0	92.5	0.0037696554505647004	-0.5043223269588294	-0.028799022664875988
24	0	92.5	0.0037570600600983287	-0.5012779297005487	-0.028650977284964345
26	0	92.5	0.003733843442968457	-0.49817330448016034	-0.028508531317323258
28	0	92.5	0.003726605859806763	-0.49477941072918946	-0.02834996896012114
30	0	92.5	0.003716867935263435	-0.4910503561830958	-0.028194391328211856
32	0	92.5	0.003725881984092651	-0.48700699822995464	-0.028016262021119627
34	0	92.5	0.003717037223096674	-0.4823702866561079	-0.02786138877686598
36	0	92.5	0.003734275702193135	-0.4769579747738203	-0.027668743448966335
38	0	92.5	0.003716247604534702	-0.4707629398151179	-0.02746208550263717
40	0	92.5	0.003663046613679576	-0.4631923691290148	-0.027261357561184942
42	0	92.5	0.0036019125742507555	-0.4539415765479217	-0.027031154283486607
44	0	92.5	0.0035205130671733063	-0.44268099129715105	-0.026753924207530713
46	0	92.5	0.0033840518118504175	-0.4290054871645208	-0.026453374204255455
48	0	92.5	0.0031682588968111516	-0.4126509507114065	-0.02608836052110316
50	0	92.5	0.0029666215908954988	-0.39378093511634643	-0.025638799657236255
-50	0	94.5	0.003646954642890611	-0.454217230673896	-0.016733329837177957
-48	0	94.5	0.003787175919519302	-0.4803185688331667	-0.018369909751391574
-46	0	94.5	0.003909425449502012	-0.5015999569530362	-0.02013361003622664
-44	0	94.5	0.003991304174981182	-0.5179182183810686	-0.021953357038045625
-42	0	94.5	0.004048828697266621	-0.5298368632417753	-0.02372298732775764
-40	0	94.5	0.004085101374389653	-0.5380362210652133	-0.025395081528385054
-38	0	94.5	0.004113421984472287	-0.5432121592339391	-0.026843631262618777
-36	0	94.5	0.004134091535839366	-0.5465957445063658	-0.028022267160679837
-34	0	94.5	0.00413432633172458	-0.5485736500164644	-0.028938153314617864
-32	0	94.5	0.0041507376249174345	-0.5494321088536133	-0.029591785613342428
-30	0	94.5	0.004142071308794219	-0.5496754250119092	-0.03002726060246363
-28	0	94.5	0.004160203186233916	-0.5495001508227813	-0.03032907474678488
-26	0	94.5	0.004141864688415231	-0.5489926611181142	-0.030502744810425145
-24	0	94.5	0.004129457604248801	-0.5483457214413018	-0.030603680743927636
-22	0	94.5	0.004139233096133763	-0.5474462691209614	-0.03065700007190891
-20	0	94.5	0.004124804888987418	-0.5463529693177894	-0.030660298484504384
-18	0	94.5	0.004121486753537586	-0.5451672238003242	-0.030649415225632984
-16	0	94.5	0.004115311152164711	-0.543918124717927	-0.03061484575786129
-14	0	94.5	0.004106202950185525	-0.5425075161203766	-0.030568840791296174
-12	0	94.5	0.004098467364951294	-0.5410809188622269	-0.03052099878172515
-10	0	94.5	0.004078625234283705	-0.5396242677307701	-0.030456159428431787
-8	0	94.5	0.004070522897876771	-0.5379336171417424	-0.030388754225704806
-6	0	94.5	0.004058134127789387	-0.5363339095733424	-0.03032324805209743
-4	0	94.5	0.004042089585769235	-0.5344861373346647	-0.03023313151298556
-2	0	94.5	0.004024408986020918	-0.5326493047058701	-0.030155346453765077
0	0	94.5	0.004013374049007672	-0.5307758664593881	-0.03006810381628822
2	0	94.5	0.004003184846772964	-0.5288637188240856	-0.029977771264961952
4	0	94.5	0.0039716874483633965	-0.5266584858162909	-0.029880347877902246
6	0	94.5	0.003954599003837587	-0.5246770940568887	-0.029780741828293607
8	0	94.5	0.003929013765817686	-0.5223622846270156	-0.029673680539737676
10	0	94.5	0.003920037284330104	-0.5201105282233415	-0.029559520901979983
12	0	94.5	0.003900486535356064	-0.5176963005805678	-0.029442831103763237
14	0	94.5	0.0038725324416502478	-0.515218298618636	-0.029322301923231486
16	0	94.5	0.0038488457631581795	-0.5127094012749442	-0.029204639130866406
18	0	94.5	0.003828975456984365	-0.5100524585513412	-0.029076889507272583
20	0	94.5	0.0038001941773749427	-0.5072129686012696	-0.02894366820036975
22	0	94.5	0.003769448595389828	-0.504326594608839	-0.028802403725623055
24	0	94.5	0.0037587519992471744	-0.50130338533124	-0.0286567927094493
26	0	94.5	0.0037332325040751327	-0.4981971071478197	-0.02851006782159609
28	0	94.5	0.003727564531406088	-0.49480249210388944	-0.02835597222131427
30	0	94.5	0.0037168209760863923	-0.4910661044127088	-0.02819637676221722
32	0	94.5	0.0037255248595512423	-0.4870220552204816	-0.028021358031012286
34	0	94.5	0.0037143675938818006	-0.4823489183521864	-0.027868038196335217
36	0	94.5	0.003732461669183978	-0.4769662696428531	-0.027673078720190907
38	0	94.5	0.0037142361081860813	-0.4707938953046244	-0.027467940372830846
40	0	94.5	0.0036621255094218853	-0.46321373743293626	-0.027265871277282284
42	0	94.5	0.0035999386452437686	-0.45393436361832795	-0.02703558347306527
44	0	94.5	0.0035219511919702363	-0.4427017885774797	-0.02675889812356307
46	0	94.5	0.003382716997242981	-0.42900155010711755	-0.026457730137517926
48	0	94.5	0.003172112601675154	-0.4126483961321754	-0.026092284429936843
50	0	94.5	0.002964957827252878	-0.3938217182224244	-0.025647087012800735
-50	0	96.5	0.003645845701924749	-0.4542302740549114	-0.0167328527319392
-48	0	96.5	0.003783124751315835	-0.4803258418705071	-0.01837102362307102
-46	0	96.5	0.003908071851223758	-0.5016300408802168	-0.020133750913757773
-44	0	96.5	0.003992469701755379	-0.5179303000381382	-0.021954799623964377
-42	0	96.5	0.004048819305431213	-0.5298715454115719	-0.023724486264688843
-40	0	96.5	0.004083992198627906	-0.5380181286334822	-0.02539794603818465
-38	0	96.5	0.004112942531274682	-0.5432032632874404	-0.026847171984567788
-36	0	96.5	0.004132136155707312	-0.5466452131818293	-0.028026564864562776
-34	0	96.5	0.0041338562703623835	-0.5485702839826538	-0.02894287365109419
-32	0	96.5	0.004152279294699744	-0.5494351743486905	-0.029597704348016885
-30	0	96.5	0.004142701500950132	-0.5496374369160488	-0.030032307774812167
-28	0	96.5	0.004159967920756932	-0.5495073637523749	-0.030333120749478876
-26	0	96.5	0.004141253749521907	-0.5489832242018959	-0.030510472412599278
-24	0	96.5	0.004127502224116746	-0.5483265470701321	-0.030610452257257177
-22	0	96.5	0.00413893208780892	-0.5474068384391825	-0.030661675327575272
-20	0	96.5	0.004125829068638717	-0.5463175057472869	-0.0306670418223277
-18	0	96.5	0.004120706761606909	-0.5451154710304892	-0.030655717147192105
-16	0	96.5	0.004116768295428344	-0.5438651697931597	-0.030619911713880645
-14	0	96.5	0.00410578970942755	-0.5425193573464598	-0.0305723702430427
-12	0	96.5	0.004099614108054674	-0.5410582582417535	-0.03052845402067244
-10	0	96.5	0.004078860030168918	-0.539613808982859	-0.030463278439671445
-8	0	96.5	0.004070015269172941	-0.5379545947453107	-0.030390636349520675
-6	0	96.5	0.004056724413294567	-0.5363214071620468	-0.030332970480112336
-4	0	96.5	0.004042766267510419	-0.5345140874368404	-0.03023912538234328
-2	0	96.5	0.004024512296210411	-0.5326469605037525	-0.030161922616918132
0	0	96.5	0.004011625758846375	-0.5308019532214189	-0.03007459545292259
2	0	96.5	0.004003081536583471	-0.5288376320620549	-0.029986772400017483
4	0	96.5	0.003970945023774353	-0.5266998399459617	-0.02988514334906184
6	0	96.5	0.003954166979408795	-0.5246895363604378	-0.029786914142524087
8	0	96.5	0.003929530786356925	-0.5223497221079733	-0.029680564755092127
10	0	96.5	0.003920234747669568	-0.5201247737592888	-0.02956767865021583
12	0	96.5	0.0038977323796225145	-0.5177279172552868	-0.02944703676765917
14	0	96.5	0.0038729837193416275	-0.515231522322891	-0.02932619765655894
16	0	96.5	0.003848018577254574	-0.5127029697460566	-0.029211513954385447
18	0	96.5	0.0038283079322827046	-0.5100452456217476	-0.029084727933104536
20	0	96.5	0.003797741029966236	-0.5072442246295095	-0.02895044910553471
22	0	96.5	0.0037674652745474328	-0.5043433646701442	-0.028807911097906615
24	0	96.5	0.0037564209456987787	-0.5013215078168443	-0.028662656971478382
26	0	96.5	0.003731559348597104	-0.498192148258724	-0.02851481633357864
28	0	96.5	0.003725656345246961	-0.49481703817857015	-0.028365636419949637
30	0	96.5	0.0037169996557550396	-0.4911084503201988	-0.028205302762589483
32	0	96.5	0.0037217275056996907	-0.48701913999477076	-0.028030582691750544
34	0	96.5	0.0037132114589430113	-0.4823244544993143	-0.027873350218442276
36	0	96.5	0.0037287206663448778	-0.47699295748234993	-0.027677725800351043
38	0	96.5	0.003714198540844447	-0.47081574447051877	-0.027475722447650345
40	0	96.5	0.003660245498768984	-0.4632288545312098	-0.027272605223270192
42	0	96.5	0.003602589255991939	-0.45390893804151	-0.02704281518632984
44	0	96.5	0.0035218103144391086	-0.44272964851803553	-0.02676547240834904
46	0	96.5	0.0033857059488617437	-0.4289681001461265	-0.026463293860813936
48	0	96.5	0.0031702513746930698	-0.41264403832054586	-0.02609676057869255
50	0	96.5	0.0029668376031098944	-0.3938294420678644	-0.025654532859912614
-50	0	98.5	0.0036447365261630025	-0.4542604180898386	-0.016731635550070255
-48	0	98.5	0.00378130132647127	-0.4803250905236744	-0.0183734485949735
-46	0	98.5	0.0039058159323586313	-0.5016294698566239	-0.020135755131433952
-44	0	98.5	0.00398996959516963	-0.517937633183225	-0.0219566347886032
-42	0	98.5	0.0040470052724220565	-0.5299099542616587	-0.023728802752242602
-40	0	98.5	0.004081303785742216	-0.5379852496960843	-0.02539785399819765
-38	0	98.5	0.004110893702380312	-0.5432278473558056	-0.026850290073923415
-36	0	98.5	0.004131656702509707	-0.5466655897079319	-0.02803023707220751
-34	0	98.5	0.004133245331469059	-0.5485437163586504	-0.028949194356324124
-32	0	98.5	0.004150869580204925	-0.549419846873304	-0.02960557282772214
-30	0	98.5	0.00414200556594636	-0.5496295628012419	-0.030036842152947406
-28	0	98.5	0.004159592247340592	-0.5494901729368429	-0.030339723209771064
-26	0	98.5	0.004140717945311851	-0.5489650716624185	-0.03051532423477132
-24	0	98.5	0.004126487436300855	-0.5482907829608963	-0.03061679362452502
-22	0	98.5	0.004139373973664891	-0.5473604953665425	-0.03066922260650956
-20	0	98.5	0.004124316043954405	-0.546298151052877	-0.030672782112129395
-18	0	98.5	0.004118873475335165	-0.5451191376030324	-0.03066384671992172
-16	0	98.5	0.004116439111597275	-0.5438624048368157	-0.030628492094709876
-14	0	98.5	0.004104464051859637	-0.5425538591930166	-0.030579348376751227
-12	0	98.5	0.00409893742631349	-0.5410375811769179	-0.030536444594238016
-10	0	98.5	0.004076058915258325	-0.539586159419416	-0.030469486442876476
-8	0	98.5	0.004070212497716519	-0.5379845885108715	-0.030395140673782604
-6	0	98.5	0.004056291919274005	-0.536291112857753	-0.030340023748504138
-4	0	98.5	0.004043104373585126	-0.5345462450812788	-0.03024632704173454
-2	0	98.5	0.004023093189880184	-0.5326312723818859	-0.03017002401414153
0	0	98.5	0.004010497799413812	-0.5308192041446971	-0.030083258481903415
2	0	98.5	0.004001803307784371	-0.5287936331915332	-0.02999137064263349
4	0	98.5	0.003970315301210212	-0.5267307353277215	-0.029890723977661588
6	0	98.5	0.00395362178336333	-0.5246983721991901	-0.029797571997345687
8	0	98.5	0.003931034654001715	-0.5223246571776348	-0.029690033603551
10	0	98.5	0.003920075086467623	-0.5201240524663296	-0.02957673425791673
12	0	98.5	0.0038981742654784855	-0.5177646430884685	-0.029455643445627545
14	0	98.5	0.0038719496782631487	-0.5152555053137904	-0.029331629894159227
16	0	98.5	0.003846665213772205	-0.5126937732608245	-0.029220907668161055
18	0	98.5	0.0038269263932941104	-0.5100362294597552	-0.029092502494455715
20	0	98.5	0.003797703462624602	-0.5072624372767338	-0.028956473028765733
22	0	98.5	0.003766976429514419	-0.5043523808321365	-0.028816977975810003
24	0	98.5	0.0037551143065975676	-0.501346813178169	-0.028666289733414396
26	0	98.5	0.0037318131629490194	-0.49820549217847243	-0.028523105567510202
